Date, Open, High, Low, Close, Volume
12/22/09, 5.04, 5.04, 5.04, 5.04, 6195.06126096111
12/17/09, 4.83, 4.83, 4.83, 4.83, 9530.86347840171
12/16/09, 4.93, 4.93, 4.93, 4.93, 85301.2281316953
12/15/09, 5.04, 5.04, 5.04, 5.04, 10007.4066523218
12/14/09, 5.46, 5.46, 5.46, 5.46, 59091.3535660906
12/11/09, 5.09, 5.09, 5.09, 5.09, 476.543173920085
12/09/09, 5.09, 5.09, 5.09, 5.09, 23827.1586960043
12/03/09, 5.09, 5.09, 5.09, 5.09, 5241.97491312094
12/01/09, 4.93, 4.93, 4.93, 4.93, 1906.17269568034
11/30/09, 5.25, 5.25, 5.25, 5.25, 3335.8022174406
11/26/09, 4.93, 4.93, 4.93, 4.93, 2382.71586960043
11/25/09, 5.14, 5.14, 5.14, 5.14, 1906.17269568034
11/20/09, 4.93, 4.93, 4.93, 4.93, 953.086347840171
11/18/09, 4.93, 4.93, 4.93, 4.93, 7624.69078272137
11/12/09, 4.98, 4.98, 4.98, 4.98, 39553.0834353671
11/11/09, 5.04, 5.04, 5.04, 5.04, 11437.036174082
11/10/09, 5.09, 5.09, 5.09, 5.09, 476.543173920085
11/06/09, 5.09, 5.09, 5.09, 5.09, 5241.97491312094
11/04/09, 5.09, 5.09, 5.09, 5.09, 3335.8022174406
11/03/09, 5.04, 5.04, 5.04, 5.04, 4765.43173920085
11/02/09, 5.25, 5.25, 5.25, 5.25, 476.543173920085
10/30/09, 5.14, 5.14, 5.14, 5.14, 5241.97491312094
10/29/09, 5.14, 5.14, 5.14, 5.14, 34311.1085222462
10/27/09, 5.04, 5.04, 5.04, 5.04, 4288.88856528077
10/26/09, 5.04, 5.04, 5.04, 5.04, 1906.17269568034
10/23/09, 5.04, 5.04, 5.04, 5.04, 11913.5793480021
10/22/09, 5.25, 5.25, 5.25, 5.25, 476.543173920085
10/16/09, 4.98, 4.98, 4.98, 4.98, 92449.3757404966
10/15/09, 5.04, 5.04, 5.04, 5.04, 1429.62952176026
10/12/09, 5.14, 5.14, 5.14, 5.14, 6671.6044348812
10/09/09, 5.25, 5.25, 5.25, 5.25, 476.543173920085
10/08/09, 5.14, 5.14, 5.14, 5.14, 476.543173920085
10/06/09, 5.14, 5.14, 5.14, 5.14, 9054.32030448162
10/02/09, 5.09, 5.09, 5.09, 5.09, 5718.51808704102
10/01/09, 5.09, 5.09, 5.09, 5.09, 1429.62952176026
09/30/09, 5.51, 5.51, 5.51, 5.51, 48130.8605659286
09/24/09, 5.51, 5.51, 5.51, 5.51, 20967.8996524838
09/23/09, 5.46, 5.46, 5.46, 5.46, 476.543173920085
09/22/09, 5.56, 5.56, 5.56, 5.56, 13819.7520436825
09/18/09, 5.56, 5.56, 5.56, 5.56, 476.543173920085
09/17/09, 5.77, 5.77, 5.77, 5.77, 23827.1586960043
09/15/09, 5.88, 5.88, 5.88, 5.88, 37646.9107396868
09/11/09, 5.93, 5.93, 5.93, 5.93, 5718.51808704102
09/10/09, 6.09, 6.09, 6.09, 6.09, 56708.6376964902
09/09/09, 6.14, 6.14, 6.14, 6.14, 85301.2281316953
09/07/09, 6.19, 6.19, 6.19, 6.19, 4288.88856528077
09/04/09, 6.66, 6.66, 6.66, 6.66, 51943.2059572893
09/03/09, 7.03, 7.03, 7.03, 7.03, 238271.586960043
09/02/09, 6.45, 6.45, 6.45, 6.45, 314995.037961176
08/31/09, 6.03, 6.03, 6.03, 6.03, 106745.670958099
08/28/09, 5.56, 5.56, 5.56, 5.56, 5241.97491312094
08/27/09, 5.56, 5.56, 5.56, 5.56, 129619.743306263
08/26/09, 5.72, 5.72, 5.72, 5.72, 42412.3424788876
08/24/09, 5.35, 5.35, 5.35, 5.35, 5241.97491312094
08/21/09, 5.72, 5.72, 5.72, 5.72, 3335.8022174406
08/20/09, 5.46, 5.46, 5.46, 5.46, 953.086347840171
08/19/09, 5.77, 5.77, 5.77, 5.77, 12390.1225219222
08/18/09, 5.51, 5.51, 5.51, 5.51, 5241.97491312094
08/17/09, 5.61, 5.61, 5.61, 5.61, 79106.1668707342
08/14/09, 5.35, 5.35, 5.35, 5.35, 11437.036174082
08/12/09, 5.40, 5.40, 5.40, 5.40, 34787.6516961662
08/11/09, 5.19, 5.19, 5.19, 5.19, 4765.43173920085
08/06/09, 5.25, 5.25, 5.25, 5.25, 7148.14760880128
08/05/09, 5.25, 5.25, 5.25, 5.25, 2382.71586960043
08/04/09, 5.25, 5.25, 5.25, 5.25, 11913.5793480021
08/03/09, 5.25, 5.25, 5.25, 5.25, 2859.25904352051
07/31/09, 5.40, 5.40, 5.40, 5.40, 11913.5793480021
07/30/09, 5.46, 5.46, 5.46, 5.46, 51466.6627833692
07/28/09, 5.67, 5.67, 5.67, 5.67, 953.086347840171
07/27/09, 5.56, 5.56, 5.56, 5.56, 6671.6044348812
07/24/09, 5.51, 5.51, 5.51, 5.51, 953.086347840171
07/23/09, 5.40, 5.40, 5.40, 5.40, 18108.6406089632
07/22/09, 5.35, 5.35, 5.35, 5.35, 7148.14760880128
07/21/09, 5.25, 5.25, 5.25, 5.25, 10960.493000162
07/20/09, 5.25, 5.25, 5.25, 5.25, 4288.88856528077
07/17/09, 5.46, 5.46, 5.46, 5.46, 8577.77713056154
07/16/09, 5.14, 5.14, 5.14, 5.14, 34311.1085222462
07/15/09, 5.14, 5.14, 5.14, 5.14, 4765.43173920085
07/14/09, 5.14, 5.14, 5.14, 5.14, 8577.77713056154
07/13/09, 5.14, 5.14, 5.14, 5.14, 10960.493000162
07/10/09, 5.25, 5.25, 5.25, 5.25, 22874.0723481641
07/09/09, 5.40, 5.40, 5.40, 5.40, 11437.036174082
07/08/09, 5.25, 5.25, 5.25, 5.25, 1429.62952176026
07/07/09, 5.19, 5.19, 5.19, 5.19, 5718.51808704102
07/06/09, 5.04, 5.04, 5.04, 5.04, 16679.011087203
07/03/09, 5.04, 5.04, 5.04, 5.04, 86254.3144795354
07/01/09, 5.25, 5.25, 5.25, 5.25, 49560.4900876889
06/30/09, 5.25, 5.25, 5.25, 5.25, 953.086347840171
06/29/09, 5.40, 5.40, 5.40, 5.40, 37170.3675657667
06/26/09, 5.51, 5.51, 5.51, 5.51, 10007.4066523218
06/25/09, 5.88, 5.88, 5.88, 5.88, 21444.4428264038
06/24/09, 5.88, 5.88, 5.88, 5.88, 25256.7882177645
06/23/09, 6.09, 6.09, 6.09, 6.09, 69098.7602184124
06/22/09, 6.30, 6.30, 6.30, 6.30, 129143.200132343
06/19/09, 6.19, 6.19, 6.19, 6.19, 65286.4148270517
06/18/09, 6.14, 6.14, 6.14, 6.14, 41459.2561310474
06/17/09, 6.19, 6.19, 6.19, 6.19, 72434.562435853
06/16/09, 5.77, 5.77, 5.77, 5.77, 14296.2952176026
06/15/09, 5.51, 5.51, 5.51, 5.51, 13343.2088697624
06/12/09, 5.46, 5.46, 5.46, 5.46, 46224.6878702483
06/11/09, 5.19, 5.19, 5.19, 5.19, 40029.6266092872
06/10/09, 5.25, 5.25, 5.25, 5.25, 7148.14760880128
06/09/09, 5.25, 5.25, 5.25, 5.25, 16679.011087203
06/08/09, 5.04, 5.04, 5.04, 5.04, 13819.7520436825
06/05/09, 5.04, 5.04, 5.04, 5.04, 14296.2952176026
06/04/09, 5.04, 5.04, 5.04, 5.04, 9530.86347840171
06/03/09, 4.83, 4.83, 4.83, 4.83, 132955.545523704
06/02/09, 4.83, 4.83, 4.83, 4.83, 5718.51808704102
05/29/09, 4.62, 4.62, 4.62, 4.62, 64809.8716531316
05/28/09, 4.56, 4.56, 4.56, 4.56, 29545.6767830453
05/27/09, 4.72, 4.72, 4.72, 4.72, 8577.77713056154
05/26/09, 4.67, 4.67, 4.67, 4.67, 16202.4679132829
05/25/09, 4.41, 4.41, 4.41, 4.41, 10483.9498262419
05/22/09, 4.20, 4.20, 4.20, 4.20, 52419.7491312094
05/21/09, 4.10, 4.10, 4.10, 4.10, 27639.504087365
05/20/09, 3.99, 3.99, 3.99, 3.99, 4765.43173920085
05/19/09, 3.87, 3.87, 3.87, 3.87, 15249.3815654427
05/18/09, 3.75, 3.75, 3.75, 3.75, 1906.17269568034
05/14/09, 3.67, 3.67, 3.67, 3.67, 3812.34539136068
05/13/09, 3.55, 3.55, 3.55, 3.55, 71004.9329140927
05/12/09, 3.57, 3.57, 3.57, 3.57, 39553.0834353671
05/08/09, 3.49, 3.49, 3.49, 3.49, 4765.43173920085
05/07/09, 3.45, 3.45, 3.45, 3.45, 34311.1085222462
05/06/09, 3.36, 3.36, 3.36, 3.36, 22397.529174244
04/30/09, 3.35, 3.35, 3.35, 3.35, 52419.7491312094
04/27/09, 3.39, 3.39, 3.39, 3.39, 8577.77713056154
04/24/09, 3.36, 3.36, 3.36, 3.36, 4765.43173920085
04/22/09, 3.18, 3.18, 3.18, 3.18, 21920.9860003239
04/21/09, 3.15, 3.15, 3.15, 3.15, 55279.0081747299
04/15/09, 3.14, 3.14, 3.14, 3.14, 10483.9498262419
04/14/09, 2.98, 2.98, 2.98, 2.98, 4288.88856528077
04/08/09, 2.98, 2.98, 2.98, 2.98, 16202.4679132829
04/02/09, 2.75, 2.75, 2.75, 2.75, 21444.4428264038
04/01/09, 2.75, 2.75, 2.75, 2.75, 4765.43173920085
03/31/09, 2.72, 2.72, 2.72, 2.72, 37170.3675657667
03/30/09, 2.62, 2.62, 2.62, 2.62, 4765.43173920085
03/27/09, 2.53, 2.53, 2.53, 2.53, 378375.280092548
03/26/09, 2.56, 2.56, 2.56, 2.56, 104362.955088499
03/25/09, 2.54, 2.54, 2.54, 2.54, 17155.5542611231
03/24/09, 2.62, 2.62, 2.62, 2.62, 47177.7742180884
03/23/09, 2.54, 2.54, 2.54, 2.54, 47654.3173920085
03/20/09, 2.63, 2.63, 2.63, 2.63, 101012.85657584
03/19/09, 2.76, 2.76, 2.76, 2.76, 84348.1417838551
03/18/09, 2.75, 2.75, 2.75, 2.75, 15249.3815654427
03/17/09, 2.53, 2.53, 2.53, 2.53, 55279.0081747299
03/16/09, 2.31, 2.31, 2.31, 2.31, 9054.32030448162
03/13/09, 2.10, 2.10, 2.10, 2.10, 374562.934701187
03/12/09, 2.14, 2.14, 2.14, 2.14, 523244.404964254
03/11/09, 2.31, 2.31, 2.31, 2.31, 109128.3868277
03/10/09, 2.35, 2.35, 2.35, 2.35, 66239.5011748919
03/09/09, 2.46, 2.46, 2.46, 2.46, 12390.1225219222
03/06/09, 2.63, 2.63, 2.63, 2.63, 56708.6376964902
03/05/09, 2.74, 2.74, 2.74, 2.74, 15249.3815654427
03/04/09, 2.82, 2.82, 2.82, 2.82, 24303.7018699244
03/03/09, 2.94, 2.94, 2.94, 2.94, 33358.022174406
03/02/09, 3.15, 3.15, 3.15, 3.15, 953.086347840171
02/27/09, 3.36, 3.36, 3.36, 3.36, 1429.62952176026
02/26/09, 3.25, 3.25, 3.25, 3.25, 5718.51808704102
02/25/09, 3.48, 3.48, 3.48, 3.48, 3407.28369352861
02/24/09, 3.57, 3.57, 3.57, 3.57, 3812.34539136068
02/23/09, 3.57, 3.57, 3.57, 3.57, 5241.97491312094
02/20/09, 3.61, 3.61, 3.61, 3.61, 6195.06126096111
02/19/09, 3.67, 3.67, 3.67, 3.67, 4765.43173920085
02/18/09, 3.61, 3.61, 3.61, 3.61, 10960.493000162
02/17/09, 3.97, 3.97, 3.97, 3.97, 5241.97491312094
02/16/09, 3.78, 3.78, 3.78, 3.78, 45748.1446963282
02/13/09, 4.20, 4.20, 4.20, 4.20, 476.543173920085
02/12/09, 4.20, 4.20, 4.20, 4.20, 476.543173920085
02/11/09, 4.20, 4.20, 4.20, 4.20, 13819.7520436825
02/09/09, 4.20, 4.20, 4.20, 4.20, 23827.1586960043
02/06/09, 4.62, 4.62, 4.62, 4.62, 4765.43173920085
02/05/09, 4.72, 4.72, 4.72, 4.72, 953.086347840171
02/04/09, 4.83, 4.83, 4.83, 4.83, 9530.86347840171
02/03/09, 4.72, 4.72, 4.72, 4.72, 4765.43173920085
02/02/09, 4.62, 4.62, 4.62, 4.62, 2859.25904352051
01/30/09, 4.72, 4.72, 4.72, 4.72, 5241.97491312094
01/29/09, 4.83, 4.83, 4.83, 4.83, 9030.49314578562
01/28/09, 4.83, 4.83, 4.83, 4.83, 953.086347840171
01/27/09, 4.83, 4.83, 4.83, 4.83, 3335.8022174406
01/26/09, 5.04, 5.04, 5.04, 5.04, 2382.71586960043
01/23/09, 4.72, 4.72, 4.72, 4.72, 4765.43173920085
01/22/09, 4.83, 4.83, 4.83, 4.83, 5241.97491312094
01/21/09, 5.04, 5.04, 5.04, 5.04, 1429.62952176026
01/20/09, 5.14, 5.14, 5.14, 5.14, 953.086347840171
01/19/09, 5.04, 5.04, 5.04, 5.04, 20491.3564785637
01/16/09, 5.09, 5.09, 5.09, 5.09, 18108.6406089632
01/14/09, 5.09, 5.09, 5.09, 5.09, 5241.97491312094
01/13/09, 5.14, 5.14, 5.14, 5.14, 15725.9247393628
01/12/09, 5.14, 5.14, 5.14, 5.14, 9530.86347840171
01/09/09, 5.19, 5.19, 5.19, 5.19, 6195.06126096111
01/08/09, 5.14, 5.14, 5.14, 5.14, 8101.23395664145
01/07/09, 5.30, 5.30, 5.30, 5.30, 40506.1697832073
01/06/09, 5.25, 5.25, 5.25, 5.25, 18108.6406089632
01/05/09, 5.30, 5.30, 5.30, 5.30, 16679.011087203
01/02/09, 5.25, 5.25, 5.25, 5.25, 6195.06126096111
12/31/08, 5.19, 5.19, 5.19, 5.19, 28116.047261285
12/30/08, 5.25, 5.25, 5.25, 5.25, 6671.6044348812
12/24/08, 5.35, 5.35, 5.35, 5.35, 42888.8856528077
12/23/08, 5.25, 5.25, 5.25, 5.25, 1906.17269568034
12/22/08, 5.25, 5.25, 5.25, 5.25, 476.543173920085
12/19/08, 5.25, 5.25, 5.25, 5.25, 4765.43173920085
12/18/08, 5.19, 5.19, 5.19, 5.19, 2859.25904352051
12/17/08, 4.93, 4.93, 4.93, 4.93, 14772.8383915226
12/16/08, 4.83, 4.83, 4.83, 4.83, 1429.62952176026
12/08/08, 5.25, 5.25, 5.25, 5.25, 21444.4428264038
12/05/08, 4.83, 4.83, 4.83, 4.83, 4765.43173920085
12/03/08, 4.83, 4.83, 4.83, 4.83, 16679.011087203
12/02/08, 5.25, 5.25, 5.25, 5.25, 24303.7018699244
12/01/08, 5.25, 5.25, 5.25, 5.25, 953.086347840171
11/28/08, 5.25, 5.25, 5.25, 5.25, 81012.3395664145
11/27/08, 5.25, 5.25, 5.25, 5.25, 5718.51808704102
11/26/08, 5.25, 5.25, 5.25, 5.25, 4765.43173920085
11/25/08, 5.25, 5.25, 5.25, 5.25, 5241.97491312094
11/24/08, 5.25, 5.25, 5.25, 5.25, 6671.6044348812
11/21/08, 5.25, 5.25, 5.25, 5.25, 5003.7033261609
11/20/08, 5.46, 5.46, 5.46, 5.46, 27162.9609134449
11/19/08, 5.40, 5.40, 5.40, 5.40, 10483.9498262419
11/18/08, 5.25, 5.25, 5.25, 5.25, 10007.4066523218
11/17/08, 5.40, 5.40, 5.40, 5.40, 64333.3284792115
11/14/08, 5.51, 5.51, 5.51, 5.51, 25733.3313916846
11/13/08, 5.61, 5.61, 5.61, 5.61, 10007.4066523218
11/12/08, 5.77, 5.77, 5.77, 5.77, 3335.8022174406
11/11/08, 5.77, 5.77, 5.77, 5.77, 11437.036174082
11/10/08, 5.82, 5.82, 5.82, 5.82, 30498.7631308855
11/07/08, 6.03, 6.03, 6.03, 6.03, 72434.562435853
11/05/08, 6.24, 6.24, 6.24, 6.24, 146775.297567386
11/04/08, 5.93, 5.93, 5.93, 5.93, 233982.698394762
11/03/08, 5.77, 5.77, 5.77, 5.77, 52896.2923051295
10/31/08, 5.67, 5.67, 5.67, 5.67, 243990.105047084
10/30/08, 5.67, 5.67, 5.67, 5.67, 52419.7491312094
10/29/08, 5.72, 5.72, 5.72, 5.72, 9530.86347840171
10/28/08, 5.35, 5.35, 5.35, 5.35, 12866.6656958423
10/27/08, 5.82, 5.82, 5.82, 5.82, 953.086347840171
10/23/08, 5.82, 5.82, 5.82, 5.82, 20491.3564785637
10/22/08, 5.82, 5.82, 5.82, 5.82, 2859.25904352051
10/21/08, 5.88, 5.88, 5.88, 5.88, 1429.62952176026
10/17/08, 5.82, 5.82, 5.82, 5.82, 2382.71586960043
10/16/08, 5.77, 5.77, 5.77, 5.77, 14772.8383915226
10/15/08, 5.88, 5.88, 5.88, 5.88, 37646.9107396868
10/14/08, 6.30, 6.30, 6.30, 6.30, 9530.86347840171
10/13/08, 6.30, 6.30, 6.30, 6.30, 1429.62952176026
10/09/08, 6.09, 6.09, 6.09, 6.09, 32404.9358265658
10/07/08, 6.35, 6.35, 6.35, 6.35, 4288.88856528077
10/06/08, 6.66, 6.66, 6.66, 6.66, 5718.51808704102
10/03/08, 6.56, 6.56, 6.56, 6.56, 38080.565027954
10/02/08, 6.61, 6.61, 6.61, 6.61, 10960.493000162
09/30/08, 6.40, 6.40, 6.40, 6.40, 14296.2952176026
09/25/08, 6.87, 6.87, 6.87, 6.87, 24780.2450438444
09/24/08, 6.98, 6.98, 6.98, 6.98, 30022.2199569654
09/23/08, 7.29, 7.29, 7.29, 7.29, 8101.23395664145
09/22/08, 7.34, 7.34, 7.34, 7.34, 491316.012311608
09/19/08, 6.92, 6.92, 6.92, 6.92, 100074.066523218
09/18/08, 6.61, 6.61, 6.61, 6.61, 473207.371702645
09/16/08, 7.03, 7.03, 7.03, 7.03, 10960.493000162
09/15/08, 7.50, 7.50, 7.50, 7.50, 17632.0974350432
09/12/08, 8.08, 8.08, 8.08, 8.08, 591866.622008746
09/11/08, 7.71, 7.71, 7.71, 7.71, 52896.2923051295
09/10/08, 7.34, 7.34, 7.34, 7.34, 397913.550223271
09/09/08, 8.03, 8.03, 8.03, 8.03, 57661.7240443303
09/08/08, 8.08, 8.08, 8.08, 8.08, 70528.3897401726
09/05/08, 5.40, 5.40, 5.40, 5.40, 953.086347840171
09/04/08, 4.93, 4.93, 4.93, 4.93, 476.543173920085
09/03/08, 4.51, 4.51, 4.51, 4.51, 476.543173920085
08/29/08, 4.14, 4.14, 4.14, 4.14, 47654.3173920085
08/28/08, 7.97, 7.97, 7.97, 7.97, 29545.6767830453
08/27/08, 8.24, 8.24, 8.24, 8.24, 15125.4803402235
08/26/08, 8.18, 8.18, 8.18, 8.18, 53277.5268442655
08/25/08, 7.82, 7.82, 7.82, 7.82, 83395.0554360149
08/22/08, 7.76, 7.76, 7.76, 7.76, 36936.8614105458
08/21/08, 8.13, 8.13, 8.13, 8.13, 133432.088697624
08/20/08, 7.92, 7.92, 7.92, 7.92, 72911.1056097731
08/19/08, 7.76, 7.76, 7.76, 7.76, 25256.7882177645
08/18/08, 7.29, 7.29, 7.29, 7.29, 324049.358265658
08/15/08, 7.34, 7.34, 7.34, 7.34, 99597.5233492978
08/14/08, 7.19, 7.19, 7.19, 7.19, 75770.3646532936
08/13/08, 7.45, 7.45, 7.45, 7.45, 151064.186132667
08/12/08, 7.19, 7.19, 7.19, 7.19, 52419.7491312094
08/11/08, 7.45, 7.45, 7.45, 7.45, 40982.7129571273
08/08/08, 7.45, 7.45, 7.45, 7.45, 149634.556610907
08/07/08, 7.61, 7.61, 7.61, 7.61, 22397.529174244
08/06/08, 7.55, 7.55, 7.55, 7.55, 81012.3395664145
08/05/08, 7.87, 7.87, 7.87, 7.87, 19538.2701307235
08/04/08, 7.92, 7.92, 7.92, 7.92, 30908.5902604567
08/01/08, 7.97, 7.97, 7.97, 7.97, 50990.1196094491
07/31/08, 7.87, 7.87, 7.87, 7.87, 3812.34539136068
07/30/08, 8.03, 8.03, 8.03, 8.03, 25256.7882177645
07/29/08, 7.92, 7.92, 7.92, 7.92, 26686.4177395248
07/28/08, 8.03, 8.03, 8.03, 8.03, 10960.493000162
07/25/08, 7.97, 7.97, 7.97, 7.97, 19538.2701307235
07/24/08, 8.03, 8.03, 8.03, 8.03, 6671.6044348812
07/23/08, 7.97, 7.97, 7.97, 7.97, 34787.6516961662
07/22/08, 8.13, 8.13, 8.13, 8.13, 8101.23395664145
07/21/08, 7.97, 7.97, 7.97, 7.97, 80535.7963924944
07/18/08, 8.13, 8.13, 8.13, 8.13, 46701.2310441684
07/17/08, 8.13, 8.13, 8.13, 8.13, 20491.3564785637
07/16/08, 8.18, 8.18, 8.18, 8.18, 55517.27976169
07/15/08, 8.24, 8.24, 8.24, 8.24, 6195.06126096111
07/11/08, 8.24, 8.24, 8.24, 8.24, 25733.3313916846
07/10/08, 8.13, 8.13, 8.13, 8.13, 18108.6406089632
07/09/08, 8.29, 8.29, 8.29, 8.29, 44795.058348488
07/08/08, 8.24, 8.24, 8.24, 8.24, 115323.448088661
07/07/08, 8.39, 8.39, 8.39, 8.39, 21444.4428264038
07/04/08, 8.34, 8.34, 8.34, 8.34, 75055.5498924134
07/03/08, 8.39, 8.39, 8.39, 8.39, 214444.428264038
07/02/08, 8.39, 8.39, 8.39, 8.39, 237318.500612202
07/01/08, 8.60, 8.60, 8.60, 8.60, 126760.484262743
06/30/08, 8.71, 8.71, 8.71, 8.71, 57185.1808704102
06/27/08, 8.92, 8.92, 8.92, 8.92, 24780.2450438444
06/26/08, 8.81, 8.81, 8.81, 8.81, 18108.6406089632
06/25/08, 8.97, 8.97, 8.97, 8.97, 7148.14760880128
06/24/08, 8.92, 8.92, 8.92, 8.92, 2382.71586960043
06/20/08, 8.92, 8.92, 8.92, 8.92, 6195.06126096111
06/19/08, 9.08, 9.08, 9.08, 9.08, 40506.1697832073
06/18/08, 9.29, 9.29, 9.29, 9.29, 3812.34539136068
06/17/08, 9.23, 9.23, 9.23, 9.23, 50990.1196094491
06/16/08, 9.13, 9.13, 9.13, 9.13, 10007.4066523218
06/13/08, 9.18, 9.18, 9.18, 9.18, 10483.9498262419
06/12/08, 9.23, 9.23, 9.23, 9.23, 7148.14760880128
06/10/08, 9.23, 9.23, 9.23, 9.23, 1906.17269568034
06/09/08, 9.81, 9.81, 9.81, 9.81, 131525.916001944
06/06/08, 9.60, 9.60, 9.60, 9.60, 123901.225219222
06/05/08, 9.34, 9.34, 9.34, 9.34, 66716.044348812
06/04/08, 9.39, 9.39, 9.39, 9.39, 113893.8185669
06/03/08, 9.02, 9.02, 9.02, 9.02, 9530.86347840171
05/30/08, 9.02, 9.02, 9.02, 9.02, 10007.4066523218
05/29/08, 8.97, 8.97, 8.97, 8.97, 10483.9498262419
05/28/08, 9.02, 9.02, 9.02, 9.02, 1906.17269568034
05/27/08, 9.02, 9.02, 9.02, 9.02, 65519.9209822725
05/26/08, 9.23, 9.23, 9.23, 9.23, 23970.1216481803
05/23/08, 9.39, 9.39, 9.39, 9.39, 34787.6516961662
05/22/08, 9.44, 9.44, 9.44, 9.44, 19061.7269568034
05/21/08, 9.39, 9.39, 9.39, 9.39, 12390.1225219222
05/20/08, 9.02, 9.02, 9.02, 9.02, 953.086347840171
05/19/08, 9.02, 9.02, 9.02, 9.02, 1143.7036174082
05/15/08, 9.08, 9.08, 9.08, 9.08, 278777.75674325
05/14/08, 9.55, 9.55, 9.55, 9.55, 250185.166308045
05/13/08, 9.13, 9.13, 9.13, 9.13, 20014.8133046436
05/12/08, 8.87, 8.87, 8.87, 8.87, 158688.876915388
05/09/08, 8.81, 8.81, 8.81, 8.81, 196335.787655075
05/08/08, 8.92, 8.92, 8.92, 8.92, 192999.985437635
05/07/08, 8.81, 8.81, 8.81, 8.81, 73864.1919576132
05/06/08, 8.92, 8.92, 8.92, 8.92, 48130.8605659286
05/05/08, 9.08, 9.08, 9.08, 9.08, 60520.9830878508
05/02/08, 8.81, 8.81, 8.81, 8.81, 81488.8827403346
04/30/08, 9.23, 9.23, 9.23, 9.23, 114846.904914741
04/29/08, 9.39, 9.39, 9.39, 9.39, 2859.25904352051
04/28/08, 9.65, 9.65, 9.65, 9.65, 3335.8022174406
04/25/08, 9.92, 9.92, 9.92, 9.92, 107222.214132019
04/24/08, 9.92, 9.92, 9.92, 9.92, 184898.751480993
04/23/08, 9.86, 9.86, 9.86, 9.86, 170602.456263391
04/22/08, 9.60, 9.60, 9.60, 9.60, 7148.14760880128
04/18/08, 9.55, 9.55, 9.55, 9.55, 10007.4066523218
04/17/08, 9.76, 9.76, 9.76, 9.76, 169172.82674163
04/16/08, 9.55, 9.55, 9.55, 9.55, 150587.642958747
04/15/08, 9.29, 9.29, 9.29, 9.29, 94260.2398013929
04/14/08, 8.92, 8.92, 8.92, 8.92, 131049.372828023
04/11/08, 8.87, 8.87, 8.87, 8.87, 71004.9329140927
04/10/08, 9.02, 9.02, 9.02, 9.02, 35264.1948700863
04/08/08, 9.34, 9.34, 9.34, 9.34, 25256.7882177645
04/07/08, 8.71, 8.71, 8.71, 8.71, 2382.71586960043
04/04/08, 9.23, 9.23, 9.23, 9.23, 953.086347840171
04/03/08, 8.55, 8.55, 8.55, 8.55, 4765.43173920085
04/02/08, 9.08, 9.08, 9.08, 9.08, 84824.6849577752
04/01/08, 8.50, 8.50, 8.50, 8.50, 15249.3815654427
03/31/08, 8.08, 8.08, 8.08, 8.08, 105792.584610259
03/28/08, 8.45, 8.45, 8.45, 8.45, 41459.2561310474
03/27/08, 8.81, 8.81, 8.81, 8.81, 66239.5011748919
03/26/08, 8.39, 8.39, 8.39, 8.39, 61950.6126096111
03/25/08, 8.60, 8.60, 8.60, 8.60, 182992.578785313
03/20/08, 8.92, 8.92, 8.92, 8.92, 211585.169220518
03/19/08, 8.55, 8.55, 8.55, 8.55, 112940.73221906
03/18/08, 8.29, 8.29, 8.29, 8.29, 65762.9580009718
03/17/08, 7.66, 7.66, 7.66, 7.66, 209964.92242919
03/14/08, 7.92, 7.92, 7.92, 7.92, 152684.432923995
03/13/08, 8.50, 8.50, 8.50, 8.50, 81298.2654707666
03/12/08, 8.55, 8.55, 8.55, 8.55, 358436.713695731
03/11/08, 8.92, 8.92, 8.92, 8.92, 49560.4900876889
03/10/08, 9.55, 9.55, 9.55, 9.55, 157259.247393628
03/07/08, 9.60, 9.60, 9.60, 9.60, 40029.6266092872
03/06/08, 9.92, 9.92, 9.92, 9.92, 112464.18904514
03/05/08, 9.55, 9.55, 9.55, 9.55, 37170.3675657667
03/04/08, 9.34, 9.34, 9.34, 9.34, 220639.489525
03/03/08, 9.92, 9.92, 9.92, 9.92, 159165.420089309
02/29/08, 9.97, 9.97, 9.97, 9.97, 144392.581697786
02/28/08, 9.34, 9.34, 9.34, 9.34, 25256.7882177645
02/27/08, 9.34, 9.34, 9.34, 9.34, 119135.793480021
02/26/08, 9.34, 9.34, 9.34, 9.34, 5003.7033261609
02/25/08, 8.55, 8.55, 8.55, 8.55, 471777.742180884
02/22/08, 8.39, 8.39, 8.39, 8.39, 42888.8856528077
02/21/08, 8.60, 8.60, 8.60, 8.60, 26209.8745656047
02/20/08, 8.71, 8.71, 8.71, 8.71, 37646.9107396868
02/19/08, 8.81, 8.81, 8.81, 8.81, 44795.058348488
02/18/08, 8.76, 8.76, 8.76, 8.76, 50990.1196094491
02/15/08, 8.81, 8.81, 8.81, 8.81, 462723.421876403
02/14/08, 8.81, 8.81, 8.81, 8.81, 300698.742743574
02/13/08, 8.81, 8.81, 8.81, 8.81, 388859.22991879
02/12/08, 8.76, 8.76, 8.76, 8.76, 71958.0192619329
02/11/08, 8.81, 8.81, 8.81, 8.81, 142486.409002106
02/08/08, 8.81, 8.81, 8.81, 8.81, 50442.094959441
02/07/08, 8.92, 8.92, 8.92, 8.92, 2382.71586960043
02/06/08, 8.60, 8.60, 8.60, 8.60, 953.086347840171
02/05/08, 8.60, 8.60, 8.60, 8.60, 1429.62952176026
